digit1,digit2,acc1X,acc1Y,acc1Z,gyro1X,gyro1Y,gyro1Z,rot1X,rot1Y,rot1Z,mag1X,mag1Y,mag1Z,acc2X,acc2Y,acc2Z,gyro2X,gyro2Y,gyro2Z,rot2X,rot2Y,rot2Z,mag2X,mag2Y,mag2Z,sequence
2,1,1.975962947799016,5.830597298618753,8.156011672429699,0.09651663,-0.23044874,0.075289086,0.3616619976412661,0.1722647640866062,0.5011492109821094,9.65252931786348,15.559412524563866,9.499408984449849,2.2864852416785864,5.905005966875261,6.7701924910173945,-0.041080657,0.110871956,0.016493348,0.3361083584128179,0.035322818928731,0.5955372737193761,10.590543883213218,17.28106293566938,8.169286192855534,219
2,1,1.84577348772777,6.210452343594783,6.8279593159974565,0.09651663,-0.23044874,0.075289086,0.408713162157188,0.0927334283370382,0.6023730551342829,9.617565776612375,17.965297085053603,9.593068515877471,2.5175889295013394,6.2931001610887645,7.778269838719552,-0.041080657,0.110871956,0.016493348,0.3734026648530046,0.0692299921181574,0.566045508365319,9.291602181547317,15.714280906263376,9.354406362462417,219
2,1,1.9529154544223908,6.4248054437995625,7.775125563795756,0.09651663,-0.23044874,0.075289086,0.2735862929900331,0.1231718657519951,0.5383924478720772,11.263186057820032,16.350118885494744,8.657116646281466,2.4286604197067825,6.728814046615326,7.035763915061825,-0.041080657,0.110871956,0.016493348,0.3958045580457589,0.1264101333399639,0.58759572005107,10.259634439865623,17.43736647239628,9.392653587012784,219
2,1,2.0552731209265014,5.59644861009636,6.81183604047902,0.09651663,-0.23044874,0.075289086,0.2753080498414579,0.0737614014307378,0.4851765899192261,10.299160801446847,16.513494628801695,9.485739606829425,2.778598444520358,5.731116992109376,6.70169797841348,-0.041080657,0.110871956,0.016493348,0.3382781563498473,0.061909316913718,0.6231492062693416,10.71107792816732,15.59070166122134,7.803205070302914,219
2,1,2.170495625920582,5.994432067187696,7.8357469081462,0.09651663,-0.23044874,0.075289086,0.3172897375944076,0.0902778746433268,0.54564013216208,9.99395440927456,17.508689939197186,8.159724122663228,2.3592598134333724,6.514720203837546,6.61430194348001,-0.041080657,0.110871956,0.016493348,0.3987388133073656,0.1625708691818767,0.4647667108741509,11.13483884883661,17.690193291908884,9.27666373876706,219
2,1,2.227912250884968,5.421186067105945,7.445369219654498,0.09651663,-0.23044874,0.075289086,0.3300638232870854,0.2157190479357282,0.5057724555452033,10.51137696661702,16.267961979807538,8.874713061402176,2.7481124382356956,6.359639636399608,6.999156160236736,-0.041080657,0.110871956,0.016493348,0.259236255551669,0.1842097038277454,0.477656414645849,10.821759507320657,15.608001256151772,8.110316637318972,219
2,1,1.9146688333140076,5.498968032326587,6.69219318473058,0.09651663,-0.23044874,0.075289086,0.2777855083725018,0.0704127760144726,0.5365180062539644,10.598882681515375,16.555904105541302,7.982918916208484,2.495517873382918,6.372427803797314,6.837464925649384,-0.041080657,0.110871956,0.016493348,0.2501429436598203,0.1358862549703847,0.6108309996903677,10.852190851405652,16.755555118017682,8.477711195562094,219
2,1,1.8504575749387993,5.472375516629711,7.230617331478613,0.09651663,-0.23044874,0.075289086,0.3729892954688391,0.1052560275052154,0.6297519162942593,10.520645572902133,17.20690394959503,9.074576487332246,2.7329923286479993,5.644405942453057,7.095650217780306,-0.041080657,0.110871956,0.016493348,0.2936934704322904,0.1014593231785759,0.5494439476835438,9.378022745566154,17.7152230902341,9.175982896475729,219
2,1,2.052178391804071,5.597627703087434,8.013201038151273,0.09651663,-0.23044874,0.075289086,0.3007161963717248,0.1174800332403404,0.5687564002442885,10.166248448061792,15.707245660752514,8.26158015038099,2.6013627777822546,6.148458694418376,7.209131836553482,-0.041080657,0.110871956,0.016493348,0.3368238677417904,0.1152050568544648,0.5169719301531366,9.77015464851537,17.513512251749212,9.070271809670151,219
2,1,1.8857156733820757,5.4430123929875736,7.633964871185497,0.09651663,-0.23044874,0.075289086,0.3615228191400219,0.1206190800993349,0.5297097070992762,11.009263054272784,17.235812005013212,8.974756936341773,2.6430513993585665,5.5510808237382,7.414443552145501,-0.041080657,0.110871956,0.016493348,0.4258623237454821,0.1320266089896768,0.5930053067377653,10.96470888027516,16.49224286666103,7.998234960455536,219
2,1,2.0493906651843425,6.195011252591111,7.442006327453964,0.09651663,-0.23044874,0.075289086,0.2418229194592818,0.1594867809188261,0.5792443233612439,11.293268735349146,17.74083473673838,8.059942903924238,2.6710076229125166,6.146523751149381,7.866262191692219,-0.041080657,0.110871956,0.016493348,0.3653082725467586,0.0923709763714823,0.642578211379552,9.820517730530234,17.914497068233317,8.49103612007416,219
2,1,2.07481893910174,5.685399605082247,8.086587958459086,0.09651663,-0.23044874,0.075289086,0.3057375527801422,0.0537493223916073,0.4851358063471503,10.644784876657647,15.97192671799185,8.297311167718716,2.6324974079628345,6.144817187151483,7.0287130404199765,-0.041080657,0.110871956,0.016493348,0.3021161378710766,0.0603476328638077,0.670411111112617,9.771831153232524,17.402552693800043,8.16846659172601,219
2,1,1.7746160436117775,5.6970405279185155,7.485550402084248,0.09651663,-0.23044874,0.075289086,0.2918677421947731,0.1454579583663846,0.5943902692927442,11.467105036843796,15.277844312191956,9.288978379808883,2.5774491786788887,5.8524133880000155,7.127755939640049,-0.041080657,0.110871956,0.016493348,0.3928699199826372,0.1253705505322823,0.5383783483267228,10.97396925853216,17.965539714190196,8.660444147740977,219
2,1,1.943476096213824,6.03971228073713,7.787452340158763,0.09651663,-0.23044874,0.075289086,0.3051807772142627,0.0866754181811792,0.5570906502415014,10.329915233080667,16.479822829123673,9.499269045130896,2.4359511886930423,6.026753840686881,7.515734513185068,-0.041080657,0.110871956,0.016493348,0.2241270920890986,0.1489570834561815,0.5254633434923627,11.193200751591236,16.320537522176256,8.774872510200417,219
2,1,2.1489639538189635,6.3244380345586855,8.11876331688431,0.09651663,-0.23044874,0.075289086,0.4494432778347854,0.1934408362601715,0.5228380332634855,11.079705239548645,17.906739567562774,9.136499079371951,2.6860499135903013,5.830584307064561,7.165172646777773,-0.041080657,0.110871956,0.016493348,0.3638293731866522,0.078186751642594,0.4721027713844942,10.915379194353116,17.4739628591919,8.770098797522854,219
2,1,2.051636348428519,6.4275723181832305,8.086629279285653,0.09651663,-0.23044874,0.075289086,0.239075239930125,0.1494948305325593,0.4723316853953587,9.662389093298891,16.1784283718455,8.19649270573555,2.233200926068082,5.581128652553428,7.4368434738248625,-0.041080657,0.110871956,0.016493348,0.2665469999096582,0.1437121640988773,0.6010708997055039,10.667682965731876,17.48670833049045,7.963947433827344,219
2,1,2.086371535267951,5.8192586372613135,8.104063266327232,0.09651663,-0.23044874,0.075289086,0.1926579723273974,0.1238988563726794,0.5589033699472314,11.661912149020678,17.934079796718255,8.023192991984207,2.3565188092684184,5.842988095819182,6.905134170698248,-0.041080657,0.110871956,0.016493348,0.389330027802567,0.1017128686150608,0.5602621059296274,10.825729860774484,17.62811140498501,8.77691705811393,219
2,1,2.0261615017406185,5.4963975324112395,8.102896153551763,0.09651663,-0.23044874,0.075289086,0.2532471725785915,0.0593955299323725,0.6863272122750019,10.844646028875626,16.89772964588357,9.108124243394892,2.5966928769460615,5.830722455231398,7.759478174267205,-0.041080657,0.110871956,0.016493348,0.4300916124910126,0.0719531235740054,0.5117686381547883,10.244518343270595,17.043187114462448,9.001348995312767,219
2,1,1.7927652867604602,6.0709240169798475,6.810492929474838,0.09651663,-0.23044874,0.075289086,0.3257009387281934,0.1337586290801632,0.5950041224210659,9.610957442540474,17.403912050950296,9.449869599201191,2.6594397933242844,5.7262391971335225,7.607437639818056,-0.041080657,0.110871956,0.016493348,0.422065622974335,0.1157485610253348,0.5119386469108583,10.223015019039313,15.238303508581527,8.40528797659733,219
2,1,1.9062535804275127,6.367520949545429,7.88735560001803,0.09651663,-0.23044874,0.075289086,0.2742618947854716,0.125696961249606,0.42628295532908,10.154090083971388,15.558962716368578,8.301739873965039,2.435088032216447,5.908331613207721,7.954907580681608,-0.041080657,0.110871956,0.016493348,0.3579244641955594,0.1883897090056308,0.549629249306126,9.91905270742348,16.112323577546235,7.930800472571733,219
2,1,1.9939509859974396,5.527375696504174,7.085789404242865,0.09651663,-0.23044874,0.075289086,0.3369335400550156,0.2208460819718163,0.4462455962298556,11.01884107725716,15.49588985291348,9.0296734742017,2.4502098994377373,5.667487997485188,7.860793244823992,-0.041080657,0.110871956,0.016493348,0.2531865389401913,0.0740004579785583,0.6000867032968953,9.680668674401677,15.620373196073094,9.399609378614858,219
2,1,2.0772528064350344,6.379391003087987,7.0827900627115,0.09651663,-0.23044874,0.075289086,0.164022890941509,0.1123692841418805,0.685992704100384,11.127148701758037,15.737275916184752,9.142160694096862,2.554179399108781,6.519179531520013,7.590153128766891,-0.041080657,0.110871956,0.016493348,0.3583565592365316,0.1103927583639941,0.6465146679414708,11.230457908047889,14.872574265310266,7.902757230039206,219
2,1,1.953588642900545,6.20992203633427,8.195214660052471,0.09651663,-0.23044874,0.075289086,0.3059887519119684,0.0721012694541722,0.5295378254972023,10.228134155194352,15.65395905251276,9.483077876579005,2.1353732373572036,6.494742518042777,7.381909356158963,-0.041080657,0.110871956,0.016493348,0.3251492732103915,0.1101637890794888,0.5778049850736023,10.496295037930503,17.07595024562675,8.80655779402276,219
2,1,1.815880301696672,6.2833830119285174,6.884051039605562,0.09651663,-0.23044874,0.075289086,0.2500081371301148,0.167702530152923,0.4987495936268842,10.240706090037277,15.037300965204972,9.192324086260026,2.3851270270191316,6.458887361302497,7.1517622076412755,-0.041080657,0.110871956,0.016493348,0.2960551177972232,0.1630072430589939,0.6534817480100986,9.528676522965332,17.557081409223148,8.573144893944223,219
2,1,2.056304634739988,6.140710986480862,7.190784137958961,0.09651663,-0.23044874,0.075289086,0.3035035748098633,0.0733453319950266,0.629755737025116,9.584525961667694,16.296515612034963,8.472511469531076,2.351662497606168,6.055705745006973,7.587052549305318,-0.041080657,0.110871956,0.016493348,0.3608357520493452,0.1065449794560956,0.5021931598075535,10.30026587396796,17.018808230349745,9.348480582914316,219
2,1,1.7933668504541576,6.222884837382878,7.776282302897978,0.09651663,-0.23044874,0.075289086,0.34870316955697,0.0109165153827983,0.5275261711666928,10.55587660743484,15.36982477018618,9.144937799818354,2.4483501838152715,6.343145405644403,7.169369392326393,-0.041080657,0.110871956,0.016493348,0.3973440992791556,0.0219728034381373,0.5761241251982885,11.22629080243244,17.821545874923384,8.284415628685837,219
2,1,2.0316680004689633,5.497967996964155,8.200570869396756,0.09651663,-0.23044874,0.075289086,0.2732938989861226,0.1848684783471867,0.5726937622977891,11.21438316627876,17.884458286434604,8.096596796378979,2.458981976331196,5.604411672640762,7.124548156559884,-0.041080657,0.110871956,0.016493348,0.2995947623103487,0.0325771982100003,0.5896239389229033,9.55388718515961,17.712185843206377,9.058705489530972,219
2,1,2.118276886075563,5.602662567481165,8.015379914756892,0.09651663,-0.23044874,0.075289086,0.3322796759458642,0.0911753535743713,0.5810080261233901,11.385550621928608,15.341630529559728,8.592196655076135,2.5201089978083124,5.725595518432556,7.477628134230365,-0.041080657,0.110871956,0.016493348,0.3478254744079861,0.0896024761175873,0.5390683656152436,10.283212078783595,17.073299861915245,9.228554697083888,219
2,1,1.766733741729747,6.308453348025396,7.600898959625171,0.09651663,-0.23044874,0.075289086,0.1888420761044206,0.1088189201474438,0.6074260106935828,11.368953040835274,17.258985301807133,8.821164255895257,2.5038157238598653,5.76784351672584,7.636686370312267,-0.041080657,0.110871956,0.016493348,0.3214713201051666,0.0113331904801316,0.5286824548551816,9.92427293572427,17.363411289040908,8.078052295962934,219
2,1,1.926203543146345,5.786060854490148,7.88794161619395,0.09651663,-0.23044874,0.075289086,0.4147935368977942,0.2039678899307056,0.5568953749664639,10.267293451025363,15.41557236706564,8.967850079262556,2.5972646698485096,5.5579714098530575,7.024514725902245,-0.041080657,0.110871956,0.016493348,0.2726855290832954,0.1586383878807945,0.6167455001463047,10.069653180508814,16.08457465032575,8.271770727797824,219
2,1,1.752777047373737,5.485259234938862,7.410932340140437,0.09651663,-0.23044874,0.075289086,0.2418876617654081,0.2190871578961869,0.4443379791330322,10.370654729795868,15.190041682521857,9.289444892838668,2.7335212410330456,6.649514049343563,7.724267818343117,-0.041080657,0.110871956,0.016493348,0.4123378099495636,0.1734795546142775,0.6481681725071631,10.21045521759243,16.597586815239957,8.851436153393587,219
2,1,1.8472130553936497,6.021599570687944,8.054578441544793,0.09651663,-0.23044874,0.075289086,0.2465536729429924,0.1305299491623656,0.6045165773587504,11.224353778266986,15.745100126310046,8.007079426020582,2.5944853117355993,6.327962265737166,7.985902911535248,-0.041080657,0.110871956,0.016493348,0.3182459069128427,0.0501581527932014,0.6187974094689005,10.955368470144927,16.535431942759306,8.493588224452711,219
2,1,1.924256000784176,5.990915702329889,7.542001035626029,0.09651663,-0.23044874,0.075289086,0.3104336240135908,0.0631246858865275,0.5779448452422314,11.672995689620569,17.696174682400923,8.477177297109515,2.3294938980904236,5.688584826199574,6.6146590648648225,-0.041080657,0.110871956,0.016493348,0.2866700741950234,0.0423289211033771,0.5381491361802916,9.984231731220143,16.029968204694956,8.830186630362668,219
2,1,2.0495280980519373,5.851619533366483,6.978938448644471,0.09651663,-0.23044874,0.075289086,0.3005772204086929,0.1142087326624952,0.5513376397836903,9.993066582990386,16.481549768483088,8.309148720362993,2.647032401849884,5.449906471961292,7.0255131514496005,-0.041080657,0.110871956,0.016493348,0.3159624664488644,0.096827962115934,0.6287212690972106,9.642097658021475,17.81101043448019,9.010580972187434,219
8,0,1.7222341,5.631508,7.626524,-0.037262753,-0.03619374,0.013286309,0.30254108,0.10810742,0.5734839,9.806251,16.95,8.512501,1.8215362,5.63091,7.7012997,-0.0065667965,0.030695954,0.007177661,0.30229792,0.10934318,0.57590616,9.431251,16.837502,8.493751,805
8,0,1.7704835266794623,6.1623614192639335,7.54072560835644,-0.037262753,-0.03619374,0.013286309,0.3542876302080092,0.1217037678459458,0.5894996810462494,9.911893828331989,15.81618444500069,8.170046621912103,1.6660077323892946,5.779648436846,7.655922072842563,-0.0065667965,0.030695954,0.007177661,0.4056042907161704,0.1251619438644109,0.5688919101307554,10.127733748596285,17.53730506437267,8.4658253500824,805
8,0,1.72571390557367,6.096586926056351,8.221427802766131,-0.037262753,-0.03619374,0.013286309,0.3107351449869286,0.1174086520509508,0.5450174301973083,9.6085682290025,18.185126953674732,7.99377623379186,1.9236137237654871,5.152595029887287,7.513337594846061,-0.0065667965,0.030695954,0.007177661,0.3371292958846162,0.1389875549802362,0.6911806777668605,9.38506736248478,18.1556603296759,7.899570244173762,805
8,0,1.8854306113078527,5.427501575272479,7.5373024552643955,-0.037262753,-0.03619374,0.013286309,0.3478947950219238,0.0906153237857049,0.4918172989688728,10.405374128620938,15.50101783095801,9.028536482185988,1.816933303069209,5.981740768217259,6.98106760268409,-0.0065667965,0.030695954,0.007177661,0.2630056623473533,0.0496009454530567,0.4974582688698051,9.709718836660382,16.71842791134197,9.053387116061732,805
8,0,1.9316672598968077,5.501564481566684,7.860591618880607,-0.037262753,-0.03619374,0.013286309,0.2988059458712633,0.0671741522223541,0.5346625300231139,9.21753294060514,16.663315346423126,8.761617269060299,1.7771967219147102,6.1848665469597846,7.676809285824978,-0.0065667965,0.030695954,0.007177661,0.3197891861086387,0.0055698497471749,0.6102316189314422,9.431802044852589,18.270604140028464,7.738974508102354,805
8,0,1.695303489712943,5.889427842414533,7.016560755669074,-0.037262753,-0.03619374,0.013286309,0.324492857617177,0.0997908175048261,0.6288991019223443,9.93526223579476,16.357125416140928,8.174432766461937,1.641394213648745,5.889354398505206,8.473280253497064,-0.0065667965,0.030695954,0.007177661,0.2699927859257834,0.0859595486567995,0.5542599775944443,9.181025223427277,18.491874988159335,8.14110904877243,805
8,0,1.7921582945907022,5.60483218595863,6.862003090534542,-0.037262753,-0.03619374,0.013286309,0.2852698501390628,0.1943123838134868,0.5259895183903295,9.964079044086796,17.660184725574716,9.087380368430244,1.9604796387622216,5.981946951598723,6.838406702679623,-0.0065667965,0.030695954,0.007177661,0.3908679511936387,0.0620473088144953,0.5600730172929764,9.33122050754591,17.802241245078147,9.223145471990073,805
8,0,1.7723733753651645,5.154479562707759,6.910833126026134,-0.037262753,-0.03619374,0.013286309,0.2576647546376959,0.1488569171795959,0.6611973489488164,9.821561045332272,15.253168275466605,8.070631168371671,1.7867755556832956,5.607280754216953,7.778860013343888,-0.0065667965,0.030695954,0.007177661,0.30357948312612,0.0514919752587622,0.6212589458959236,9.986452640836916,17.09588475077222,8.478407818789146,805
8,0,1.7283841580305874,5.563635373389851,7.993652885701184,-0.037262753,-0.03619374,0.013286309,0.2102931649155782,0.0915141942381639,0.5608259961716854,9.844194966130152,17.87444960352916,8.370151866309088,1.8106309098661248,5.948160635449322,7.7534387046118205,-0.0065667965,0.030695954,0.007177661,0.309535990960863,0.1177201174240941,0.6586401581959627,10.13636418408898,15.396550085990391,9.05813564114334,805
8,0,1.734766786558892,5.99053581817266,7.99569744577977,-0.037262753,-0.03619374,0.013286309,0.3594984667221691,0.0653595871893758,0.5143760757430554,10.62942417381382,17.821836370741803,8.83819899140248,1.8832737920606688,5.134919310926326,7.241300946710684,-0.0065667965,0.030695954,0.007177661,0.3171357374062917,0.1268233925585095,0.5627478026192796,8.727599693842468,18.067870105323756,8.176485405033183,805
8,0,1.6431180312757767,5.85473773609951,8.267607485074974,-0.037262753,-0.03619374,0.013286309,0.3473605260316795,0.0766162916300453,0.4964349338098457,10.1653225262592,17.478059491023764,9.013919978078455,1.8072217488655065,5.100904765489679,7.6461821031504975,-0.0065667965,0.030695954,0.007177661,0.418522572434416,0.067022445961147,0.5687162498966801,9.746428100693375,15.684867353490915,9.15455705931154,805
8,0,1.6685846813951306,6.028432648085225,8.217881135441747,-0.037262753,-0.03619374,0.013286309,0.2195522861480503,0.0318900103227513,0.5612174063921241,9.181213823829047,15.718949058326231,9.439307372178174,1.8668319563691596,5.714541499969489,7.023769558042819,-0.0065667965,0.030695954,0.007177661,0.3792879722762165,0.0743738632452692,0.6169483083212172,8.55327473715172,15.917002762617992,8.648162955729278,805
8,0,1.8007429729885758,6.092392080818594,8.299453743672839,-0.037262753,-0.03619374,0.013286309,0.4230203721568279,0.0867639142571521,0.5167701287203458,10.469984546045817,15.35087403094471,8.371873528222439,1.6318847450336913,5.395353118089334,7.884417772672742,-0.0065667965,0.030695954,0.007177661,0.2752963566465074,0.1718752385041045,0.5280270200501258,9.13598117293872,17.390663059459094,9.170769306534735,805
8,0,1.6838139058694437,5.823234112970801,7.798654254897537,-0.037262753,-0.03619374,0.013286309,0.1745032952299064,0.1486348485904614,0.5328614623197679,10.048706430485552,18.30072479401943,8.822100181016465,1.9549764668854188,5.698011720114562,7.980233057650167,-0.0065667965,0.030695954,0.007177661,0.2819343726042939,0.052278274870173,0.6228386461726155,10.093934630874156,18.061756216753302,8.022069339481083,805
8,0,1.5003579453164295,5.657388144687989,6.975521294161544,-0.037262753,-0.03619374,0.013286309,0.2940438038342595,0.0425359849683171,0.6147620338247168,10.056368285986707,17.106203038734204,9.278217138448865,1.7802031964336371,5.775846563702131,7.751559403048012,-0.0065667965,0.030695954,0.007177661,0.2439036530730278,0.1050159860100943,0.5589010558140703,10.225193308930136,17.007848733508308,7.827043572220233,805
8,0,1.8677049454775636,5.710333425183823,8.313409524149986,-0.037262753,-0.03619374,0.013286309,0.3102486313954311,0.1302866727406056,0.6372177484365582,10.505858692930891,16.246521358649016,7.799308159534309,1.910574400739684,6.139095396462775,7.3300028053350195,-0.0065667965,0.030695954,0.007177661,0.3653545806584235,0.0342664857088601,0.591140198596864,10.26454644875058,16.332862809868324,8.56379531941512,805
8,0,1.821203790337322,5.062894945146737,8.258229097500232,-0.037262753,-0.03619374,0.013286309,0.2831467183608772,0.0898311927079988,0.5906179524207079,10.796041430349492,17.014761624186498,7.883489460922351,1.8590426405646985,6.038662567557752,8.067290482124195,-0.0065667965,0.030695954,0.007177661,0.2362224112618781,0.0342204423769498,0.581826906294472,8.857679057019274,15.979117515984395,8.005982376660487,805
8,0,1.7487872129401376,5.65182834577862,7.599605564484984,-0.037262753,-0.03619374,0.013286309,0.3136120470906878,0.0943354767779819,0.6162736619436657,9.833898585848267,16.260742998372933,8.214762575655637,1.8325497566435485,5.424764285922226,8.176864273362778,-0.0065667965,0.030695954,0.007177661,0.2500516195274959,0.1307928850603001,0.5694920195453916,9.331583858681562,17.293081404545887,9.09415963265937,805
8,0,1.76151835450342,6.0125552817532935,7.241257606591284,-0.037262753,-0.03619374,0.013286309,0.262545411312859,0.0599705076514247,0.6532643837680283,9.874894211149204,15.705896457459934,8.262489477867401,1.8560890509053536,5.802602460392082,7.651721514296038,-0.0065667965,0.030695954,0.007177661,0.3347972278693439,0.1158025475633811,0.6130305234577196,9.818671357153594,15.616703954313389,8.292774832673137,805
8,0,1.481837505077349,5.453103598992716,7.345011884277149,-0.037262753,-0.03619374,0.013286309,0.2846427521240631,0.170731513294095,0.685882279682303,9.736979334451227,15.293880458693485,8.11845983740831,1.781352973203648,6.062876717107365,8.488922292051031,-0.0065667965,0.030695954,0.007177661,0.246141417635562,0.1276835988953868,0.5684228663971391,8.694055268415038,16.056411238788627,8.811472975865483,805
8,0,1.7545918300476195,5.370109729626883,6.865207546555859,-0.037262753,-0.03619374,0.013286309,0.2720065332669361,0.0741180657521556,0.4922002208771054,8.925006673104527,16.57571680335871,8.707518558153193,1.6753585509524709,5.3178709845565075,7.65722811067852,-0.0065667965,0.030695954,0.007177661,0.2565081502457107,0.1795800702963574,0.5523496293701351,9.209142271311682,15.958789091567978,8.987933015412855,805
8,0,1.8551334081228972,5.210096423329103,7.434243388164516,-0.037262753,-0.03619374,0.013286309,0.3491410479986576,0.0540956381390039,0.6329111943612026,9.110625488324724,16.964776329886625,7.687087263862788,1.6647151695721076,5.720241045266571,7.735686665313106,-0.0065667965,0.030695954,0.007177661,0.3918436309184577,0.0374780938297395,0.6354400641343423,9.23807313297595,17.44149680377879,8.23805667098093,805
8,0,1.7814990339321384,5.184431911979324,7.687280768375527,-0.037262753,-0.03619374,0.013286309,0.2987978833282604,0.1448307918448942,0.4606071559174795,10.777577177241984,16.177287907606324,8.982261826944264,1.9454826105373084,5.786107206879559,6.990282512696542,-0.0065667965,0.030695954,0.007177661,0.299521376050564,0.0812856966186414,0.5752229990516086,9.386250167101853,15.358156375473438,8.290880994992508,805
8,0,1.6781473327056895,5.441316061021669,7.670945608345879,-0.037262753,-0.03619374,0.013286309,0.3704301460449563,0.1453238678382916,0.53765336732736,10.543914411916676,18.23260169698424,7.713951067588886,1.604736503156504,5.432294054958301,7.911945701713437,-0.0065667965,0.030695954,0.007177661,0.2881043151576749,0.1635365560113044,0.4463128602134514,9.832183827817454,17.054606132156103,8.974584152388813,805
8,0,1.7224337994215664,5.576620166645699,6.938907621375312,-0.037262753,-0.03619374,0.013286309,0.3058970726561347,0.1223832257568137,0.5908094428020403,9.171369505968752,16.169033705293753,9.016023502385492,1.689665208473116,5.117101653860871,8.412805965646568,-0.0065667965,0.030695954,0.007177661,0.331765891157405,0.10797524262941,0.4978215486045757,8.88356363528939,17.36280278732306,9.136590801889184,805
8,0,1.955172351982984,6.210694076761509,7.033810726802455,-0.037262753,-0.03619374,0.013286309,0.2561594586242727,0.0424059647557262,0.5443635208850341,9.84339529256135,17.289843115469992,8.970037948797417,1.9843914268027507,5.970861261438888,7.122570219187922,-0.0065667965,0.030695954,0.007177661,0.2152671047149438,0.0653603712207823,0.6379776327390837,8.598110342123935,17.724228925169616,7.686241657051521,805
8,0,1.5903387250649017,5.681350384273623,7.300315418417009,-0.037262753,-0.03619374,0.013286309,0.2923411705044868,0.0408692718462609,0.623918895243463,9.78906951989111,17.27230760233111,8.942603503509234,1.8933667687414173,5.775872443862595,7.641970625182453,-0.0065667965,0.030695954,0.007177661,0.2900309676813514,0.1540996342718015,0.6527633266797402,9.019186327799066,16.864140981677917,8.358201133548413,805
8,0,1.6381226588475954,5.92965834090353,7.896855941083989,-0.037262753,-0.03619374,0.013286309,0.3741447908355517,0.1822133962857696,0.5740855716520699,8.977770344420295,16.089701154391495,8.031849550542647,1.6576985678516656,5.129850992373932,7.0901063052939834,-0.0065667965,0.030695954,0.007177661,0.2635021558801095,0.1378113621478119,0.615252083222178,9.013347863150177,16.73864595323702,7.775572387490941,805
8,0,1.8476996599969775,5.235847063611063,7.609552252537815,-0.037262753,-0.03619374,0.013286309,0.2341427128893587,0.0646215211748754,0.5230391501167153,9.313126998613123,17.446766524450332,8.950045409549663,1.832903784293917,5.529253788851801,7.796240728903227,-0.0065667965,0.030695954,0.007177661,0.2942815762999946,0.1394046570288895,0.652406541665681,10.030540749872037,17.164130682496683,7.801834467801098,805
8,0,1.8718924909033423,6.063015541396442,8.070337930688028,-0.037262753,-0.03619374,0.013286309,0.2094671192262105,0.1557243788647946,0.6166632860029532,9.884262947441446,15.415309460874427,8.95580958448154,1.9973587720143529,6.170051250206441,7.688636963930526,-0.0065667965,0.030695954,0.007177661,0.2891296186537764,0.0459756891289611,0.5133835447595125,10.087659007705543,18.4665557034608,8.764488464707187,805
8,0,1.556525981079691,5.172210791648659,7.358301533083507,-0.037262753,-0.03619374,0.013286309,0.3036038428944161,0.0772881041472866,0.5467915560752584,9.66658881607098,16.89462712760454,9.102850821090048,2.003881612237106,5.60893134225458,7.480453674136065,-0.0065667965,0.030695954,0.007177661,0.3210501973557371,0.1055027258276471,0.637965845213025,9.163387389776682,16.916310002127762,8.874756435193868,805
8,0,1.8046262360995553,5.029605950583244,7.548745263128698,-0.037262753,-0.03619374,0.013286309,0.2881353074733044,0.1450186312032498,0.5890103469464837,9.629519394624278,16.044013603810182,8.28665601792987,1.8687279496860296,5.75381279516246,8.116901373961884,-0.0065667965,0.030695954,0.007177661,0.3377781225798046,0.0525434050933935,0.6102659311659222,9.99995481708559,17.31217214619154,8.313288585597222,805
8,0,1.822109957864315,5.6046550787433205,8.151183128157832,-0.037262753,-0.03619374,0.013286309,0.3939043648329869,0.1269460214078931,0.5538389144214272,8.979120787868416,15.765779817417652,8.038736471602682,1.8470476254758263,5.402049240931325,6.9701819741911955,-0.0065667965,0.030695954,0.007177661,0.3155628940025763,0.1096370443159163,0.5599980520757085,9.377151086368384,15.142613304986734,9.234291196395004,805
8,0,1.705764959218338,6.216031112717817,7.93490248261735,-0.037262753,-0.03619374,0.013286309,0.2045902779569954,0.1311629231875425,0.6395737669677274,10.58389750741,16.107909546960773,8.54724814409289,1.6912875242704437,5.68186184102035,6.906005130451324,-0.0065667965,0.030695954,0.007177661,0.2956056156951623,0.1418962034811824,0.5605470377877436,8.892384983529622,17.94260527216955,8.976003771164573,805
8,0,1.671044512796042,6.18651704387671,7.161567152846606,-0.037262753,-0.03619374,0.013286309,0.3419022643457886,0.1358794116198826,0.5958491683813092,10.09460695555334,18.279499909162496,8.871846593965994,1.7156547918613934,5.422905399069117,7.779069982430511,-0.0065667965,0.030695954,0.007177661,0.2736386351261919,0.1098184637209968,0.6297290409932874,9.586246230966966,16.97596476519811,9.324197388261782,805
8,0,1.5841862023382502,5.145629193162052,7.049003303933002,-0.037262753,-0.03619374,0.013286309,0.3388540168470823,0.1090698534112261,0.5638686112908193,10.34940084265518,18.538809952940152,7.828627660828824,1.9426453425636467,5.89074315302645,8.112121202283006,-0.0065667965,0.030695954,0.007177661,0.2493200437881572,0.1204697489309209,0.6230236536963845,9.925517279562728,16.115522659439968,8.915833962700912,805
